acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.9612,-9.2644,-1.0726,-40.4053,23.5596,24.4751,110036.0
3.9433,-8.5365,-3.0765,-53.4668,29.9683,26.6724,120037.0
3.9756,-7.6471,-5.357,-65.1855,31.1279,25.4517,130045.0
3.6404,-6.7205,-7.4113,-55.8472,8.9722,12.8174,140046.0
3.0095,-4.4197,-8.9986,-39.1235,-9.7046,-1.5259,150052.0
2.302,-3.7709,-9.6486,-27.6489,-30.4565,-20.752,160052.0
1.6077,-3.3411,-9.256,-11.7798,-56.7017,-43.2739,170055.0
0.8954,-2.9149,-7.2077,6.6528,-85.7544,-67.8711,180063.0
0.1041,-2.6312,-4.8794,45.6543,-121.1548,-118.2251,190066.0
-0.4046,-7.6435,-2.9856,46.6309,-129.1504,-139.7095,200067.0
-0.1915,-8.2708,1.0714,42.3584,-142.7612,-141.7847,210071.0
-0.9409,-8.8178,9.5062,31.25,-148.2544,-137.8174,220076.0
-0.1137,-9.0178,17.7638,21.2402,-133.3008,-135.5591,230077.0
1.4916,-10.5716,16.1477,15.2588,-24.0479,-132.9956,240077.0
1.9884,-6.8295,15.6617,-1.1597,-5.5542,-124.8779,250082.0
1.719,-5.1667,16.5942,1.9531,18.9209,-129.3945,260086.0
1.166,-5.0649,17.7686,7.7515,51.0254,-140.3198,270094.0
0.3627,-6.8881,16.1178,12.085,88.1348,-150.3906,280097.0
-0.7745,-11.3234,12.0907,-2.8687,155.9448,-161.9263,290099.0
-2.5678,-26.3937,1.6185,-52.3071,169.7388,-137.6343,301194.0
-3.3591,-28.2995,-7.3813,-40.4663,173.8281,-86.1816,311199.0
-3.4979,-28.4299,-14.8105,-15.5029,153.2593,-31.5552,321199.0
-4.2066,-25.4923,-16.253,15.3809,101.5015,23.0713,331202.0
-4.9608,-11.789,-12.9143,62.439,12.8174,95.7642,341207.0
-4.2892,-8.5437,-14.8788,37.9028,-2.0142,87.4634,351213.0
-2.9497,-10.4363,-14.5017,-4.8828,-21.1182,64.3311,361216.0
-1.7238,-12.2619,-13.544,-33.02,-44.7998,52.6123,371221.0
-0.2322,-12.7743,-13.9714,-34.6069,-63.6597,57.6782,381224.0
1.1648,-9.9036,-6.3075,-14.8315,-129.9438,86.2427,391229.0
2.2386,-6.9168,4.057,-2.0752,-159.8511,100.8301,401234.0
2.6851,-4.2234,9.748,8.1787,-153.0151,108.8257,411236.0
2.4708,-0.4908,14.71,1.4648,-126.0376,107.2388,421241.0
2.8587,3.4105,20.2154,-22.9492,-97.0459,91.9189,431242.0
3.3447,2.9281,21.0103,-61.2183,5.6152,16.6016,441245.0
2.63,-3.4201,18.6891,-59.5703,48.7061,-7.9346,451245.0
1.9309,-8.0481,15.5815,-47.8516,79.5288,-22.7661,461251.0
1.1732,-12.8916,11.1223,-36.6821,102.7832,-26.4282,471252.0
-0.3077,-14.2144,6.8738,-25.3296,114.0747,-14.5874,481253.0
-1.6041,-13.3908,-2.7258,3.1128,113.8306,5.188,491257.0
-2.4086,-13.4339,-5.6455,20.3857,99.4873,7.6904,501260.0
